586.8766,-4943.2132,0.489734
588.2080,-4945.0283,0.489824
589.6132,-4946.8054,0.489914
591.0513,-4948.4988,0.490004
592.5885,-4950.1754,0.490093
594.1713,-4951.7886,0.490183
595.8397,-4953.3942,0.490273
597.5043,-4954.9045,0.490363
599.2500,-4956.3908,0.490453
600.9923,-4957.8002,0.490543
602.8110,-4959.2071,0.490634
604.6689,-4960.5651,0.490724
606.5752,-4961.8916,0.490814
608.4466,-4963.1594,0.490904
610.3981,-4964.4583,0.490994
612.3066,-4965.6994,0.491085
614.2891,-4966.9520,0.491176
616.3100,-4968.1832,0.491268
618.3109,-4969.3513,0.491360
620.4165,-4970.5202,0.491453
622.5325,-4971.6210,0.491547
624.6992,-4972.6776,0.491641
626.8532,-4973.6821,0.491736
629.1188,-4974.7023,0.491832
631.3375,-4975.6633,0.491929
633.6274,-4976.6261,0.492027
635.9408,-4977.5800,0.492125
638.2492,-4978.5209,0.492223
640.6245,-4979.4688,0.492323
642.9896,-4980.4012,0.492423
645.4065,-4981.3430,0.492524
647.7806,-4982.2522,0.492625
650.2418,-4983.1757,0.492728
652.7160,-4984.0920,0.492831
655.1569,-4984.9866,0.492935
657.6412,-4985.8881,0.493039
660.1472,-4986.7856,0.493144
662.6295,-4987.6641,0.493249
664.5191,-4988.3303,0.493328
666.4147,-4989.0043,0.493407
668.3356,-4989.6785,0.493487
670.2335,-4990.3444,0.493567
672.1730,-4991.0294,0.493648
674.0911,-4991.7045,0.493729
676.0316,-4992.3787,0.493810
677.9711,-4993.0461,0.493892
679.9536,-4993.7266,0.493974
681.9434,-4994.4071,0.494057
683.9096,-4995.0726,0.494140
685.8981,-4995.7410,0.494223
687.9345,-4996.4205,0.494307
689.9515,-4997.0882,0.494391
691.9416,-4997.7411,0.494475
693.9767,-4998.4020,0.494560
696.0750,-4999.0767,0.494645
698.1291,-4999.7315,0.494731
700.1763,-5000.3793,0.494817
702.2561,-5001.0332,0.494903
704.3382,-5001.6845,0.494990
706.4634,-5002.3452,0.495077
708.5542,-5002.9905,0.495165
710.6694,-5003.6386,0.495252
712.8007,-5004.2869,0.495341
714.9808,-5004.9456,0.495429
717.0628,-5005.5709,0.495518
719.2483,-5006.2246,0.495608
721.4125,-5006.8682,0.495697
723.6389,-5007.5259,0.495787
725.8223,-5008.1678,0.495878
728.0195,-5008.8115,0.495968
730.1801,-5009.4412,0.496060
732.4154,-5010.0900,0.496151
734.6183,-5010.7250,0.496243
736.8748,-5011.3722,0.496335
739.0722,-5012.0020,0.496428
741.3461,-5012.6522,0.496520
743.6320,-5013.3021,0.496614
745.8984,-5013.9441,0.496707
748.1318,-5014.5772,0.496801
750.4586,-5015.2351,0.496895
752.7355,-5015.8768,0.496990
755.0142,-5016.5162,0.497085
757.3728,-5017.1757,0.497180
759.6604,-5017.8133,0.497275
761.9483,-5018.4492,0.497371
764.3148,-5019.1070,0.497466
766.5985,-5019.7406,0.497562
768.9560,-5020.3950,0.497658
771.3019,-5021.0465,0.497755
773.6803,-5021.7042,0.497852
776.0434,-5022.3532,0.497949
778.4168,-5023.0022,0.498046
780.7787,-5023.6444,0.498144
783.1878,-5024.2969,0.498242
785.5440,-5024.9318,0.498341
787.9527,-5025.5761,0.498440
790.4226,-5026.2324,0.498539
792.8004,-5026.8601,0.498639
795.2711,-5027.5068,0.498739
797.7354,-5028.1463,0.498839
800.1933,-5028.7793,0.498940
802.6092,-5029.3966,0.499041
805.1334,-5030.0355,0.499142
807.6175,-5030.6583,0.499244
810.0731,-5031.2667,0.499346
812.5777,-5031.8798,0.499448
815.1626,-5032.5062,0.499551
817.6367,-5033.1001,0.499653
820.1781,-5033.7032,0.499757
822.7159,-5034.2991,0.499860
825.3239,-5034.9048,0.499964
827.8498,-5035.4854,0.500068
830.4363,-5036.0709,0.500173
832.9875,-5036.6389,0.500278
835.6004,-5037.2111,0.500383
838.1513,-5037.7626,0.500488
840.8101,-5038.3312,0.500594
843.4251,-5038.8858,0.500700
846.0505,-5039.4381,0.500806
848.6318,-5039.9743,0.500913
851.2740,-5040.5107,0.501020
853.9818,-5041.0470,0.501127
856.5884,-5041.5561,0.501234
859.2570,-5042.0730,0.501342
861.9296,-5042.5824,0.501450
864.6451,-5043.0903,0.501558
867.3349,-5043.5882,0.501667
870.0643,-5044.0869,0.501776
872.7172,-5044.5663,0.501885
875.4631,-5045.0542,0.501994
878.2927,-5045.5484,0.502104
880.9061,-5046.0029,0.502214
883.6752,-5046.4815,0.502324
886.4439,-5046.9530,0.502434
889.1912,-5047.4132,0.502545
891.9526,-5047.8685,0.502656
894.6283,-5048.3065,0.502767
897.4497,-5048.7665,0.502878
900.1772,-5049.2108,0.502989
902.9484,-5049.6624,0.503101
905.7595,-5050.1191,0.503213
908.5800,-5050.5756,0.503325
911.3240,-5051.0175,0.503438
914.1800,-5051.4739,0.503550
916.9544,-5051.9185,0.503663
919.7864,-5052.3760,0.503776
922.5577,-5052.8196,0.503888
925.3740,-5053.2647,0.504001
928.1752,-5053.7094,0.504114
931.0214,-5054.1655,0.504227
933.7864,-5054.6094,0.504341
936.6472,-5055.0709,0.504454
938.6697,-5055.3963,0.504530
941.3977,-5055.8351,0.504643
944.1661,-5056.2824,0.504757
946.2677,-5056.6244,0.504833
948.9406,-5057.0612,0.504947
951.7872,-5057.5296,0.505062
953.8086,-5057.8633,0.505138
956.5224,-5058.3118,0.505253
959.3733,-5058.7863,0.505368
961.3548,-5059.1172,0.505445
964.2125,-5059.5950,0.505560
966.9974,-5060.0618,0.505675
969.0573,-5060.4081,0.505752
971.8209,-5060.8757,0.505868
974.6976,-5061.3668,0.505984
977.5834,-5061.8628,0.506100
980.4970,-5062.3629,0.506216
983.3737,-5062.8585,0.506333
986.2105,-5063.3479,0.506450
988.2148,-5063.6936,0.506528
991.1422,-5064.2003,0.506645
993.9645,-5064.6923,0.506762
996.9147,-5065.2065,0.506879
999.7983,-5065.7071,0.506997
1002.8059,-5066.2289,0.507115
1005.6754,-5066.7273,0.507233
1008.5833,-5067.2329,0.507351
1010.6106,-5067.5849,0.507430
1013.4950,-5068.0859,0.507548
1015.5218,-5068.4397,0.507627
1018.4128,-5068.9470,0.507746
1020.3985,-5069.2972,0.507826
1022.4616,-5069.6641,0.507905
1025.3677,-5070.1886,0.508024
1028.2515,-5070.7194,0.508144
1030.3998,-5071.1233,0.508223
1033.2050,-5071.6681,0.508342
1035.1665,-5072.0635,0.508422
1038.1258,-5072.6846,0.508540
1040.0846,-5073.1075,0.508619
1042.9109,-5073.7374,0.508738
1044.8810,-5074.1983,0.508817
1047.7602,-5074.9062,0.508935
1049.7157,-5075.4041,0.509013
1052.4990,-5076.1326,0.509131
1054.4964,-5076.6778,0.509209
1057.2500,-5077.4640,0.509326
1059.1724,-5078.0374,0.509404
1061.0924,-5078.6288,0.509482
1063.8378,-5079.4995,0.509599
1066.6576,-5080.4426,0.509715
1069.3657,-5081.4076,0.509831
1071.2572,-5082.1161,0.509909
1073.9327,-5083.1633,0.510025
1076.7109,-5084.3018,0.510141
1079.3280,-5085.4264,0.510257
1082.0540,-5086.6570,0.510373
1084.7324,-5087.9315,0.510489
1087.3297,-5089.2304,0.510606
1089.9109,-5090.5251,0.510723
1091.6963,-5091.4316,0.510801
1094.3365,-5092.8068,0.510918
1096.9390,-5094.1916,0.511036
1099.5508,-5095.6078,0.511154
1102.1241,-5097.0223,0.511273
1103.9648,-5098.0510,0.511352
1106.3931,-5099.4449,0.511470
1108.9951,-5100.9471,0.511589
1111.5793,-5102.4648,0.511708
1113.3224,-5103.5174,0.511787
1115.8087,-5105.0198,0.511906
1117.5288,-5106.0631,0.511985
1119.2344,-5107.1139,0.512065
1121.7381,-5108.6915,0.512184
1124.3251,-5110.3348,0.512304
1126.8332,-5111.9486,0.512423
1128.5851,-5113.0876,0.512503
1131.0166,-5114.6906,0.512623
1132.7335,-5115.8368,0.512703
1135.2422,-5117.5240,0.512823
1137.7438,-5119.2169,0.512944
1139.4221,-5120.3541,0.513024
1141.9392,-5122.0607,0.513144
1144.4000,-5123.7332,0.513265
1146.1348,-5124.9206,0.513346
1147.8168,-5126.0792,0.513426
1150.3163,-5127.8015,0.513548
1151.9717,-5128.9379,0.513629
1153.6952,-5130.1238,0.513710
1155.3550,-5131.2684,0.513791
1157.8639,-5133.0189,0.513913
1159.5105,-5134.1735,0.513994
1161.1911,-5135.3438,0.514076
1162.9330,-5136.5579,0.514157
1164.5998,-5137.7259,0.514238
1166.2396,-5138.8829,0.514320
1167.9424,-5140.0902,0.514401
1169.6215,-5141.2827,0.514483
1172.1452,-5143.0744,0.514605
1173.8209,-5144.2629,0.514686
1176.2391,-5145.9777,0.514807
1177.8999,-5147.1566,0.514888
1180.3890,-5148.9223,0.515008
1182.8434,-5150.6635,0.515128
1184.4810,-5151.8289,0.515207
1186.8778,-5153.5350,0.515325
1188.5106,-5154.6946,0.515404
1190.9259,-5156.4015,0.515520
1193.2820,-5158.0634,0.515635
1195.6195,-5159.7104,0.515749
1197.9011,-5161.3169,0.515860
1200.1528,-5162.8972,0.515970
1202.3996,-5164.4788,0.516079
1204.5767,-5166.0137,0.516186
1206.7441,-5167.5421,0.516291
1208.8231,-5169.0033,0.516394
1210.9693,-5170.5048,0.516497
1213.0077,-5171.9287,0.516598
1215.1318,-5173.4103,0.516698
1217.1196,-5174.7933,0.516797
1219.1478,-5176.1965,0.516895
1221.1670,-5177.5848,0.516992
1223.2445,-5179.0027,0.517089
1225.1896,-5180.3240,0.517186
1227.1955,-5181.6810,0.517281
1229.2480,-5183.0547,0.517377
1231.1809,-5184.3314,0.517472
1233.1824,-5185.6303,0.517566
1235.2200,-5186.9270,0.517660
1237.1793,-5188.1498,0.517754
1239.2410,-5189.4103,0.517847
1241.1903,-5190.5777,0.517940
1243.2504,-5191.7867,0.518032
1245.2171,-5192.9172,0.518125
1247.3003,-5194.0811,0.518217
1249.3697,-5195.1989,0.518308
1251.3463,-5196.2255,0.518399
1253.3512,-5197.2274,0.518489
1255.4102,-5198.2187,0.518580
1257.4748,-5199.1755,0.518669
1259.5986,-5200.1190,0.518759
1261.6924,-5201.0069,0.518849
1263.7179,-5201.8262,0.518938
1265.9002,-5202.6650,0.519027
1267.9590,-5203.4080,0.519116
1270.0942,-5204.1262,0.519205
1272.1470,-5204.7658,0.519293
1274.2548,-5205.3688,0.519381
1276.3739,-5205.9154,0.519469
1278.4864,-5206.3961,0.519556
1280.6670,-5206.8299,0.519642
1282.7770,-5207.1945,0.519728
1284.8613,-5207.5012,0.519814
1286.9270,-5207.7545,0.519899
1289.0797,-5207.9680,0.519983
1291.1008,-5208.1209,0.520066
1293.2415,-5208.2328,0.520149
1295.2411,-5208.2914,0.520232
1297.2945,-5208.3091,0.520314
1299.3772,-5208.2910,0.520397
1302.0399,-5208.2186,0.520506
1304.0721,-5208.1276,0.520587
1306.6863,-5207.9640,0.520694
1309.3017,-5207.7331,0.520800
1311.7729,-5207.4288,0.520905
1314.2683,-5207.0236,0.521008
1316.6769,-5206.5243,0.521110
1319.0247,-5205.9271,0.521210
1321.2788,-5205.2464,0.521309
1323.5327,-5204.4604,0.521405
1325.6984,-5203.6046,0.521500
1327.8090,-5202.6718,0.521594
1329.8506,-5201.6772,0.521686
1331.8786,-5200.6044,0.521776
1333.8225,-5199.4834,0.521866
1335.7321,-5198.2748,0.521955
1337.5284,-5197.0226,0.522043
1339.2761,-5195.6812,0.522130
1340.9466,-5194.2586,0.522217
1342.4805,-5192.8108,0.522303
1343.9662,-5191.2713,0.522388
1345.3795,-5189.6739,0.522473
1346.7004,-5188.0479,0.522557
1347.9374,-5186.3986,0.522641
1349.1568,-5184.6377,0.522725
1350.2839,-5182.8731,0.522809
1351.3738,-5181.0166,0.522894
1352.3988,-5179.1112,0.522980
1353.3558,-5177.1812,0.523066
1354.2820,-5175.1641,0.523153
1355.1423,-5173.1390,0.523240
1355.9687,-5171.0607,0.523329
1356.7649,-5168.9369,0.523418
1357.5329,-5166.7665,0.523508
1358.2633,-5164.5604,0.523600
1358.9569,-5162.3015,0.523692
1359.5955,-5160.0724,0.523785
1360.2144,-5157.7722,0.523880
1360.8002,-5155.4324,0.523975
1361.3413,-5153.0938,0.524071
1361.8624,-5150.6654,0.524168
1362.3445,-5148.2712,0.524265
1362.7993,-5145.8639,0.524364
1363.2358,-5143.3839,0.524463
1363.6406,-5140.8852,0.524563
1364.0102,-5138.3918,0.524663
1364.3510,-5135.8351,0.524765
1364.6540,-5133.2806,0.524867
1364.9216,-5130.7264,0.524970
1365.1606,-5128.1301,0.525074
1365.3750,-5125.4595,0.525178
1365.5555,-5122.8632,0.525283
1365.6741,-5120.8620,0.525363
1365.7767,-5118.8173,0.525443
1365.8788,-5116.1844,0.525550
1365.9361,-5114.1154,0.525631
1365.9755,-5112.1016,0.525712
1366.0016,-5110.0281,0.525794
1366.0155,-5107.9755,0.525876
1366.0198,-5105.9433,0.525958
1366.0130,-5103.8946,0.526040
1365.9912,-5101.8295,0.526123
1365.9547,-5099.7758,0.526206
1365.9024,-5097.6735,0.526289
1365.8368,-5095.5817,0.526372
1365.7593,-5093.4820,0.526456
1365.6704,-5091.3970,0.526539
1365.5673,-5089.2585,0.526624
1365.4517,-5087.1399,0.526708
1365.3192,-5084.9796,0.526793
1365.1767,-5082.8615,0.526878
1365.0182,-5080.6715,0.526963
1364.8499,-5078.5248,0.527049
1364.6671,-5076.3750,0.527135
1364.4671,-5074.1838,0.527222
1364.2645,-5072.0669,0.527309
1364.0399,-5069.8384,0.527396
1363.8131,-5067.6772,0.527483
1363.5693,-5065.4405,0.527571
1363.3207,-5063.2337,0.527659
1363.0641,-5061.0422,0.527748
1362.7978,-5058.8371,0.527837
1362.5218,-5056.6089,0.527926
1362.2393,-5054.3732,0.528015
1361.9440,-5052.0810,0.528105
1361.6450,-5049.8090,0.528195
1361.3506,-5047.6126,0.528285
1361.0337,-5045.2782,0.528376
1360.7278,-5043.0544,0.528467
1360.4107,-5040.7748,0.528558
1360.0910,-5038.4819,0.528650
1359.7678,-5036.1625,0.528741
1359.4457,-5033.8637,0.528834
1359.1250,-5031.5776,0.528926
1358.7933,-5029.1894,0.529019
1358.4774,-5026.8846,0.529112
1358.1708,-5024.6233,0.529205
1357.8420,-5022.2380,0.529299
1357.5305,-5019.8963,0.529392
1357.2232,-5017.5325,0.529486
1356.9219,-5015.2074,0.529581
1356.6176,-5012.8241,0.529675
1356.3228,-5010.4219,0.529770
1356.0395,-5008.0372,0.529866
1355.7673,-5005.6794,0.529961
1355.5048,-5003.2382,0.530057
1355.2575,-5000.8164,0.530153
1355.0254,-4998.4521,0.530249
1354.7973,-4995.9546,0.530346
1354.5964,-4993.5416,0.530443
1354.4069,-4991.1176,0.530540
1354.2189,-4988.5303,0.530637
1354.0682,-4986.2220,0.530734
1353.9203,-4983.7314,0.530832
1353.7834,-4981.2618,0.530929
1353.6631,-4978.8679,0.531027
1353.5499,-4976.3594,0.531125
1353.4510,-4973.8870,0.531223
1353.3625,-4971.4227,0.531321
1353.2801,-4968.9108,0.531420
1353.2038,-4966.4266,0.531519
1353.1297,-4963.9239,0.531618
1353.0619,-4961.4654,0.531718
1352.9905,-4958.9090,0.531818
1352.9192,-4956.3940,0.531918
1352.8531,-4953.8681,0.532018
1352.7910,-4951.3853,0.532119
1352.7288,-4948.8317,0.532220
1352.6681,-4946.2839,0.532321
1352.6124,-4943.7495,0.532422
1352.5596,-4941.1255,0.532524
1352.5112,-4938.6089,0.532625
1352.4652,-4936.0690,0.532728
1352.4189,-4933.4283,0.532830
1352.3776,-4930.8307,0.532932
1352.3402,-4928.2642,0.533035
1352.3064,-4925.7197,0.533138
1352.2740,-4923.0642,0.533242
1352.2450,-4920.5074,0.533345
1352.2190,-4917.8420,0.533449
1352.1981,-4915.2372,0.533553
1352.1821,-4912.6193,0.533657
1352.1724,-4909.9587,0.533762
1352.1691,-4907.3405,0.533866
1352.1677,-4904.7141,0.533971
1352.1697,-4902.0040,0.534076
1352.1802,-4899.3765,0.534182
1352.1983,-4896.7278,0.534287
1352.2232,-4894.0045,0.534393
1352.2539,-4891.3822,0.534499
1352.2958,-4888.6525,0.534605
1352.3457,-4886.0195,0.534712
1352.4046,-4883.3273,0.534818
1352.4759,-4880.5763,0.534925
1352.5483,-4877.8828,0.535032
1352.6308,-4875.2350,0.535139
1352.7382,-4872.5343,0.535246
1352.8509,-4869.8217,0.535354
1352.9612,-4867.1088,0.535462
1353.0898,-4864.4109,0.535570
1353.2423,-4861.6422,0.535678
1353.4115,-4858.9430,0.535786
1353.5997,-4856.2032,0.535895
1353.7971,-4853.4922,0.536003
1354.0137,-4850.7453,0.536112
1354.2535,-4848.0010,0.536221
1354.5106,-4845.2676,0.536331
1354.7827,-4842.5220,0.536440
1355.0722,-4839.7496,0.536550
1355.3757,-4837.0264,0.536659
1355.7106,-4834.2222,0.536769
1356.0505,-4831.4954,0.536879
1356.4013,-4828.7830,0.536989
1356.7811,-4825.9824,0.537100
1357.1715,-4823.2424,0.537210
1357.5791,-4820.5070,0.537321
1358.0120,-4817.7014,0.537432
1358.3380,-4815.6563,0.537506
1358.7507,-4813.1387,0.537617
1359.2215,-4810.3622,0.537728
1359.7064,-4807.6030,0.537840
1360.2133,-4804.8339,0.537951
1360.7417,-4802.0652,0.538063
1361.2896,-4799.3037,0.538175
1361.8574,-4796.5318,0.538288
1362.4482,-4793.7685,0.538400
1363.0607,-4791.0112,0.538512
1363.6996,-4788.2375,0.538625
1364.3534,-4785.4887,0.538738
1365.0322,-4782.7209,0.538850
1365.7524,-4779.8743,0.538963
1366.4462,-4777.2029,0.539076
1367.1840,-4774.4539,0.539189
1367.9434,-4771.6934,0.539303
1368.7186,-4768.9457,0.539416
1369.5214,-4766.1731,0.539530
1370.3347,-4763.4501,0.539643
1371.1833,-4760.6850,0.539757
1372.0418,-4757.9424,0.539871
1372.9198,-4755.1988,0.539986
1373.8213,-4752.4614,0.540100
1374.7423,-4749.7267,0.540214
1375.6831,-4746.9986,0.540329
1376.6554,-4744.2533,0.540444
1377.6468,-4741.5325,0.540559
1378.3454,-4739.6570,0.540636
1379.3738,-4736.9508,0.540751
1380.4212,-4734.2591,0.540866
1381.4927,-4731.5669,0.540982
1382.5979,-4728.8489,0.541097
1383.7198,-4726.1664,0.541212
1384.8719,-4723.4875,0.541328
1386.0344,-4720.8506,0.541443
1387.2209,-4718.2115,0.541559
1388.4581,-4715.5293,0.541675
1389.7074,-4712.8811,0.541791
1391.0041,-4710.2120,0.541907
1392.3050,-4707.6157,0.542023
1393.6169,-4705.0745,0.542140
1394.5842,-4703.2472,0.542217
1395.9660,-4700.6936,0.542334
1396.9386,-4698.9370,0.542412
1398.3752,-4696.3967,0.542529
1399.3779,-4694.6625,0.542607
1400.8832,-4692.1258,0.542724
1402.4370,-4689.5965,0.542842
1404.0210,-4687.0819,0.542960
1405.6362,-4684.5799,0.543078
1407.2783,-4682.0998,0.543196
1408.4180,-4680.4174,0.543275
1410.0948,-4677.9943,0.543394
1411.8406,-4675.5340,0.543513
1413.5729,-4673.1535,0.543632
1414.7936,-4671.5101,0.543711
1416.5612,-4669.1690,0.543830
1418.3867,-4666.7912,0.543949
1419.6247,-4665.2008,0.544029
1420.8831,-4663.6019,0.544109
1422.7404,-4661.2707,0.544228
1424.6523,-4658.9078,0.544348
1426.5892,-4656.5530,0.544468
1428.4880,-4654.2809,0.544588
1429.8215,-4652.7050,0.544668
1431.7446,-4650.4632,0.544788
1433.0981,-4648.9057,0.544868
1434.4808,-4647.3316,0.544948
1436.4348,-4645.1337,0.545069
1437.8287,-4643.5844,0.545149
1439.8267,-4641.3975,0.545270
1441.2215,-4639.8922,0.545351
1442.6070,-4638.4084,0.545432
1443.9907,-4636.9400,0.545512
1445.4186,-4635.4436,0.545593
1446.8571,-4633.9546,0.545674
1448.2651,-4632.5147,0.545755
1449.6824,-4631.0832,0.545836
1451.1331,-4629.6334,0.545917
1453.2886,-4627.5060,0.546039
1454.7426,-4626.0906,0.546120
1456.2398,-4624.6504,0.546201
1457.7058,-4623.2570,0.546282
1459.1854,-4621.8675,0.546364
1460.7343,-4620.4316,0.546445
1462.2198,-4619.0698,0.546526
1463.7290,-4617.7010,0.546608
1465.2742,-4616.3135,0.546689
1466.8311,-4614.9287,0.546771
1469.1040,-4612.9361,0.546893
1470.6485,-4611.6011,0.546974
1472.2298,-4610.2475,0.547056
1473.8289,-4608.8922,0.547137
1476.1718,-4606.9302,0.547260
1477.7234,-4605.6491,0.547342
1479.3268,-4604.3427,0.547423
1480.9234,-4603.0550,0.547505
1482.5426,-4601.7571,0.547587
1484.1964,-4600.4420,0.547669
1485.7683,-4599.2039,0.547751
1487.4142,-4597.9223,0.547833
1489.0506,-4596.6631,0.547915
1490.7278,-4595.3888,0.547997
1492.3500,-4594.1705,0.548079
1494.0396,-4592.9158,0.548161
1495.7157,-4591.6843,0.548244
1497.3705,-4590.4795,0.548326
1499.0716,-4589.2538,0.548408
1500.7718,-4588.0421,0.548491
1502.4302,-4586.8733,0.548573
1504.1621,-4585.6680,0.548656
1505.8942,-4584.4762,0.548738
1507.5619,-4583.3400,0.548821
1509.3448,-4582.1392,0.548903
1511.0675,-4580.9931,0.548986
1512.8190,-4579.8418,0.549069
1514.5503,-4578.7172,0.549151
1516.3155,-4577.5839,0.549234
1518.0252,-4576.4995,0.549317
1519.8115,-4575.3796,0.549400
1521.6098,-4574.2656,0.549482
1523.3508,-4573.1992,0.549565
1525.1536,-4572.1075,0.549648
1526.9473,-4571.0358,0.549731
1528.7372,-4569.9799,0.549814
1530.5825,-4568.9051,0.549896
1532.3551,-4567.8834,0.549979
1534.1754,-4566.8409,0.550062
1536.0303,-4565.7870,0.550145
1537.8778,-4564.7506,0.550228
1539.6616,-4563.7631,0.550311
1541.5056,-4562.7540,0.550394
1543.3613,-4561.7481,0.550477
1545.1946,-4560.7622,0.550560
1547.0895,-4559.7510,0.550643
1548.8857,-4558.8001,0.550726
1550.7685,-4557.8096,0.550809
1552.6592,-4556.8241,0.550893
1554.5387,-4555.8554,0.550976
1556.3813,-4554.9174,0.551059
1558.2922,-4553.9539,0.551143
1560.1711,-4553.0119,0.551226
1562.0874,-4552.0536,0.551310
1563.9468,-4551.1294,0.551394
1565.8313,-4550.2001,0.551477
1567.7069,-4549.2818,0.551561
1569.6680,-4548.3283,0.551645
1571.5240,-4547.4315,0.551729
1573.4185,-4546.5190,0.551812
1575.3585,-4545.5894,0.551896
1577.2780,-4544.6744,0.551980
1579.1550,-4543.7831,0.552064
1581.1077,-4542.8598,0.552148
1583.0023,-4541.9682,0.552232
1584.9117,-4541.0758,0.552316
1586.8402,-4540.1816,0.552401
1588.7874,-4539.2858,0.552485
1590.6995,-4538.4099,0.552569
1592.6748,-4537.5035,0.552654
1594.5699,-4536.6390,0.552738
1596.5121,-4535.7611,0.552823
1598.5152,-4534.8623,0.552907
1600.4154,-4534.0128,0.552992
1602.3496,-4533.1502,0.553077
1604.3209,-4532.2758,0.553161
1606.2812,-4531.4137,0.553246
1608.2141,-4530.5705,0.553331
1610.2470,-4529.6879,0.553416
1612.1531,-4528.8610,0.553501
1614.1069,-4528.0130,0.553586
1616.0754,-4527.1581,0.553672
1618.0691,-4526.2914,0.553757
1620.0076,-4525.4474,0.553842
1622.0371,-4524.5623,0.553927
1623.9431,-4523.7313,0.554013
1625.9036,-4522.8777,0.554098
1627.8672,-4522.0235,0.554184
1629.8887,-4521.1442,0.554269
1631.8439,-4520.2930,0.554355
1633.8870,-4519.4025,0.554441
1635.8467,-4518.5474,0.554526
1637.7748,-4517.7037,0.554612
1639.7726,-4516.8263,0.554698
1641.7854,-4515.9393,0.554783
1643.7112,-4515.0884,0.554869
1645.6969,-4514.2085,0.554955
1647.6517,-4513.3396,0.555041
1649.6642,-4512.4420,0.555127
1651.6150,-4511.5706,0.555213
1653.6229,-4510.6723,0.555299
1655.5870,-4509.7922,0.555385
1657.5971,-4508.8888,0.555471
1659.5499,-4508.0130,0.555557
1661.6040,-4507.0979,0.555643
1663.5070,-4506.2565,0.555729
1665.4740,-4505.3939,0.555815
1667.4805,-4504.5213,0.555901
1669.4945,-4503.6547,0.555988
1671.5146,-4502.7940,0.556074
1673.4777,-4501.9675,0.556160
1675.5779,-4501.0959,0.556246
1677.5777,-4500.2796,0.556333
1679.5204,-4499.5016,0.556419
1681.6201,-4498.6740,0.556506
1683.6172,-4497.8962,0.556592
1685.6166,-4497.1264,0.556679
1687.7001,-4496.3401,0.556765
1689.7354,-4495.5904,0.556852
1691.7662,-4494.8547,0.556938
1693.8254,-4494.1206,0.557025
1695.8672,-4493.4062,0.557112
1697.9525,-4492.6868,0.557199
1700.0279,-4491.9836,0.557285
1702.1431,-4491.2916,0.557372
1704.1972,-4490.6386,0.557459
1706.2835,-4489.9841,0.557546
1708.3970,-4489.3288,0.557632
1710.4680,-4488.7013,0.557719
1712.5785,-4488.0810,0.557806
1714.6748,-4487.4869,0.557893
1716.8003,-4486.9045,0.557980
1718.9281,-4486.3392,0.558067
1721.0609,-4485.7917,0.558153
1723.2493,-4485.2537,0.558240
1725.3544,-4484.7596,0.558327
1727.4904,-4484.2805,0.558414
1729.6135,-4483.8226,0.558501
1731.8385,-4483.3570,0.558588
1733.9086,-4482.9375,0.558675
1736.0914,-4482.5093,0.558763
1738.2604,-4482.0995,0.558850
1740.4665,-4481.7053,0.558937
1742.5987,-4481.3444,0.559024
1744.7834,-4480.9967,0.559112
1746.9378,-4480.6755,0.559199
1749.1466,-4480.3637,0.559287
1751.3343,-4480.0653,0.559374
1753.4972,-4479.7803,0.559462
1755.7073,-4479.4992,0.559549
1757.9382,-4479.2374,0.559637
1760.0852,-4479.0116,0.559725
1762.3055,-4478.7987,0.559813
1764.6067,-4478.5963,0.559900
1766.7554,-4478.4191,0.559988
1768.9173,-4478.2466,0.560076
1771.1939,-4478.0705,0.560163
1773.3282,-4477.9126,0.560251
1775.5426,-4477.7581,0.560339
1777.7629,-4477.6139,0.560427
1779.9548,-4477.4824,0.560515
1782.1928,-4477.3597,0.560603
1784.4302,-4477.2509,0.560691
1786.5970,-4477.1581,0.560779
1788.8166,-4477.0747,0.560867
1791.0604,-4477.0013,0.560955
1793.2864,-4476.9373,0.561043
1795.5023,-4476.8827,0.561131
1797.7545,-4476.8350,0.561219
1800.0042,-4476.7948,0.561307
1802.1669,-4476.7635,0.561395
1804.4018,-4476.7417,0.561484
1806.6664,-4476.7284,0.561572
1808.8534,-4476.7194,0.561660
1811.1218,-4476.7111,0.561748
1813.3215,-4476.7055,0.561837
1815.5289,-4476.7065,0.561925
1817.8372,-4476.7181,0.562013
1820.0025,-4476.7387,0.562102
1822.2882,-4476.7646,0.562190
1824.4626,-4476.7904,0.562279
1826.6749,-4476.8158,0.562367
1828.9198,-4476.8449,0.562456
1831.1610,-4476.8808,0.562544
1833.4073,-4476.9199,0.562633
1835.6237,-4476.9579,0.562722
1837.8683,-4476.9967,0.562810
1840.0781,-4477.0353,0.562899
1842.3352,-4477.0736,0.562988
1844.7229,-4477.1110,0.563076
1846.8256,-4477.1441,0.563165
1849.1193,-4477.1808,0.563254
1851.2980,-4477.2128,0.563343
1853.5142,-4477.2402,0.563432
1855.7739,-4477.2616,0.563520
1858.0220,-4477.2755,0.563609
1860.2677,-4477.2851,0.563698
1862.6066,-4477.2992,0.563787
1864.8135,-4477.3118,0.563876
1867.0351,-4477.3165,0.563965
1869.2355,-4477.3113,0.564054
1871.5212,-4477.3001,0.564143
1873.8046,-4477.2860,0.564232
1875.9785,-4477.2688,0.564321
1878.2459,-4477.2444,0.564410
1880.5499,-4477.2113,0.564499
1882.7182,-4477.1738,0.564588
1885.0025,-4477.1298,0.564677
